1,208
2,210
3,211
4,204
5,209
6,206
7,206
8,205
9,206
10,206
11,203
12,208
13,207
14,204
15,207
16,205
17,208
18,205
19,207
20,209
21,209
22,207
23,207
24,206
25,207
26,208
27,205
28,207
29,204
30,205
31,206
32,207
33,206
34,204
35,207
36,205
37,202
38,207
39,206
40,204
41,212
42,203
43,214
44,210
45,209
46,209
47,208
48,217
49,208
50,206
51,204
52,206
53,207
54,209
55,203
56,206
57,204
58,201
59,208
60,202
61,211
62,209
63,211
64,206
65,209
66,209
67,206
68,206
69,210
70,204
71,207
72,203
73,210
74,207
75,206
76,203
77,207
78,203
79,212
80,204
81,202
82,211
83,207
84,209
85,207
86,207
87,204
88,209
89,208
90,205
91,206
92,212
93,209
94,205
95,205
96,208
97,202
98,204
99,205
100,207
101,207
102,207
103,206
104,206
105,205
106,206
107,212
108,208
109,209
110,207
111,207
112,204
113,209
114,214
115,207
116,207
117,211
118,206
119,208
120,211
121,205
122,208
123,206
124,208
125,206
126,207
127,206
128,205
129,207
130,208
131,204
132,209
133,204
134,205
135,206
136,208
137,206
138,212
139,207
140,205
141,211
142,204
143,205
144,214
145,207
146,204
147,208
148,210
149,210
150,211
151,203
152,203
153,211
154,209
155,206
156,214
157,214
158,210
159,209
160,207
161,207
162,204
163,208
164,205
165,210
166,206
167,206
168,207
169,205
170,208
171,210
172,209
173,209
174,209
175,208
176,213
177,206
178,203
179,208
180,206
181,205
182,207
183,208
184,208
185,203
186,209
187,210
188,210
189,210
190,207
191,207
192,207
193,208
194,210
195,205
196,215
197,211
198,207
199,211
200,215
201,220
202,207
203,207
204,209
205,209
206,205
207,213
208,206
209,206
210,210
211,205
212,207
213,208
214,208
215,204
216,208
217,206
218,208
219,208
220,211
221,206
222,204
223,208
224,206
225,210
226,204
227,205
228,208
229,208
230,213
231,210
232,205
233,206
234,203
235,210
236,210
237,212
238,215
239,212
240,208
241,214
242,208
243,206
244,212
245,210
246,210
247,209
248,209
249,208
250,219
251,215
252,208
253,211
254,212
255,211
256,210
257,209
258,217
259,209
260,211
261,210
262,209
263,209
264,207
265,211
266,213
267,212
268,208
269,212
270,206
271,214
272,211
273,210
274,207
275,211
276,208
277,207
278,209
279,208
280,204
281,209
282,210
283,212
284,208
285,209
286,209
287,212
288,209
289,210
290,207
291,208
292,206
293,262
294,209
295,214
296,210
297,205
298,206
299,212
300,208
301,209
302,211
303,208
304,210
305,210
306,206
307,209
308,209
309,213
310,210
311,207
312,207
313,210
314,212
315,207
316,212
317,210
318,209
319,211
320,208
321,212
322,208
323,211
324,207
325,210
326,211
327,208
328,209
329,209
330,212
331,209
332,211
333,206
334,214
335,210
336,210
337,208
338,209
339,210
340,209
341,210
342,212
343,208
344,215
345,213
346,211
347,210
348,256
349,215
350,209
351,207
352,213
353,215
354,207
355,208
356,215
357,214
358,211
359,210
360,208
361,209
362,209
363,209
364,209
365,211
366,211
367,208
368,211
369,218
370,210
371,214
372,212
373,212
374,211
375,210
376,211
377,209
378,208
379,209
380,210
381,208
382,211
383,208
384,209
385,214
386,211
387,208
388,210
389,211
390,205
391,214
392,208
393,210
394,207
395,206
396,211
397,211
398,213
399,209
400,212
401,208
402,210
403,207
404,213
405,209
406,210
407,215
408,210
409,210
410,213
411,208
412,208
413,208
414,213
415,212
416,208
417,210
418,215
419,209
420,207
421,212
422,207
423,211
424,213
425,211
426,218
427,210
428,209
429,212
430,207
431,215
432,211
433,209
434,208
435,210
436,210
437,207
438,209
439,208
440,212
441,210
442,209
443,210
444,211
445,212
446,209
447,212
448,210
449,230
450,212
451,212
452,212
453,212
454,210
455,211
456,209
457,210
458,208
459,210
460,215
461,210
462,211
463,210
464,209
465,207
466,211
467,212
468,209
469,213
470,208
471,211
472,213
473,211
474,215
475,210
476,216
477,211
478,211
479,213
480,215
481,214
482,208
483,210
484,212
485,211
486,212
487,209
488,214
489,211
490,211
491,209
492,211
493,206
494,210
495,213
496,210
497,211
498,210
499,211
500,215
501,215
502,210
503,212
504,210
505,214
506,211
507,213
508,211
509,217
510,210
511,210
512,213
513,213
514,215
515,210
516,210
517,210
518,213
519,210
520,214
521,208
522,212
523,216
524,209
525,210
526,210
527,213
528,209
529,210
530,214
531,210
532,212
533,208
534,215
535,215
536,208
537,218
538,212
539,211
540,211
541,210
542,210
543,217
544,210
545,209
546,218
547,212
548,210
549,210
550,217
551,209
552,211
553,210
554,208
555,207
556,208
557,210
558,208
559,210
560,213
561,210
562,214
563,213
564,211
565,214
566,210
567,209
568,213
569,211
570,210
571,211
572,213
573,211
574,211
575,206
576,214
577,211
578,213
579,217
580,213
581,212
582,213
583,214
584,214
585,210
586,207
587,211
588,206
589,209
590,207
591,215
592,209
593,212
594,213
595,212
596,212
597,212
598,208
599,210
600,211
601,213
602,213
603,209
604,211
605,213
606,211
607,208
608,213
609,207
610,209
611,211
612,211
613,214
614,212
615,208
616,214
617,215
618,209
619,209
620,207
621,215
622,213
623,210
624,211
625,212
626,210
627,210
628,210
629,213
630,212
631,214
632,211
633,208
634,212
635,208
636,211
637,211
638,211
639,211
640,211
641,209
642,209
643,210
644,211
645,209
646,210
647,209
648,211
649,209
650,210
651,212
652,214
653,214
654,209
655,213
656,211
657,209
658,211
659,209
660,212
661,206
662,210
663,211
664,214
665,210
666,211
667,210
668,211
669,211
670,212
671,213
672,212
673,214
674,212
675,214
676,210
677,210
678,212
679,208
680,210
681,211
682,210
683,218
684,213
685,210
686,213
687,208
688,215
689,216
690,210
691,212
692,209
693,212
694,207
695,209
696,210
697,210
698,211
699,210
700,213
701,213
702,212
703,205
704,211
705,209
706,209
707,206
708,210
709,210
710,216
711,208
712,212
713,207
714,214
715,213
716,215
717,211
718,210
719,208
720,209
721,212
722,211
723,208
724,207
725,210
726,211
727,212
728,211
729,210
730,210
731,210
732,207
733,214
734,210
735,215
736,209
737,216
738,208
739,212
740,212
741,211
742,206
743,210
744,214
745,208
746,210
747,210
748,215
749,211
750,210
751,209
752,204
753,206
754,207
755,211
756,211
757,211
758,212
759,208
760,212
761,209
762,211
763,208
764,210
765,208
766,213
767,212
768,210
769,208
770,211
771,209
772,209
773,207
774,209
775,211
776,209
777,211
778,209
779,216
780,210
781,209
782,218
783,209
784,206
785,210
786,209
787,210
788,209
789,217
790,217
791,209
792,211
793,209
794,210
795,211
796,210
797,210
798,211
799,210
800,209
801,211
802,209
803,211
804,211
805,211
806,210
807,210
808,211
809,212
810,209
811,211
812,211
813,209
814,213
815,210
816,212
817,208
818,213
819,212
820,208
821,211
822,212
823,210
824,208
825,208
826,212
827,209
828,209
829,209
830,209
831,210
832,209
833,211
834,213
835,227
836,208
837,212
838,212
839,210
840,210
841,212
842,211
843,208
844,214
845,213
846,213
847,214
848,208
849,210
850,206
851,210
852,209
853,211
854,210
855,211
856,210
857,217
858,212
859,209
860,206
861,209
862,211
863,212
864,207
865,210
866,211
867,205
868,208
869,208
870,209
871,208
872,212
873,210
874,209
875,212
876,213
877,211
878,206
879,208
880,214
881,208
882,207
883,210
884,213
885,208
886,211
887,210
888,212
889,208
890,212
891,211
892,211
893,216
894,208
895,287
896,270
897,211
898,210
899,216
900,215
901,210
902,211
903,208
904,213
905,209
906,213
907,211
908,210
909,212
910,208
911,213
912,216
913,212
914,213
915,213
916,207
917,209
918,216
919,209
920,211
921,211
922,212
923,212
924,210
925,213
926,211
927,211
928,211
929,210
930,210
931,208
932,209
933,210
934,210
935,209
936,209
937,210
938,209
939,209
940,209
941,208
942,211
943,208
944,210
945,213
946,209
947,213
948,215
949,206
950,212
951,210
952,211
953,212
954,211
955,209
956,214
957,210
958,212
959,210
960,211
961,208
962,211
963,210
964,212
965,209
966,208
967,208
968,214
969,205
970,212
971,211
972,209
973,211
974,208
975,211
976,208
977,212
978,209
979,213
980,215
981,208
982,210
983,214
984,205
985,211
986,205
987,213
988,210
989,209
990,209
991,209
992,212
993,212
994,208
995,209
996,208
997,209
998,209
999,207
1000,209
1001,211
1002,210
1003,213
1004,207
1005,206
1006,211
1007,208
1008,210
1009,212
1010,211
1011,217
1012,208
1013,212
1014,210
1015,211
1016,210
1017,210
1018,206
1019,215
1020,207
1021,210
1022,209
1023,210
1024,211
