1,203
2,206
3,211
4,203
5,205
6,203
7,203
8,205
9,203
10,204
11,205
12,204
13,203
14,206
15,207
16,204
17,205
18,202
19,203
20,204
21,207
22,205
23,207
24,206
25,200
26,207
27,205
28,206
29,203
30,203
31,205
32,204
33,203
34,206
35,204
36,201
37,201
38,203
39,203
40,203
41,211
42,203
43,208
44,207
45,205
46,206
47,201
48,212
49,209
50,204
51,205
52,204
53,205
54,210
55,201
56,203
57,207
58,206
59,201
60,206
61,211
62,207
63,209
64,201
65,204
66,210
67,210
68,208
69,206
70,208
71,206
72,205
73,208
74,207
75,209
76,207
77,206
78,207
79,209
80,208
81,209
82,212
83,211
84,211
85,209
86,211
87,210
88,209
89,211
90,210
91,211
92,213
93,211
94,209
95,210
96,214
97,213
98,212
99,210
100,206
101,212
102,211
103,211
104,210
105,214
106,213
107,217
108,213
109,212
110,211
111,211
112,211
113,213
114,218
115,212
116,213
117,216
118,210
119,213
120,213
121,209
122,212
123,211
124,211
125,210
126,213
127,210
128,211
129,212
130,212
131,213
132,215
133,213
134,214
135,213
136,210
137,213
138,213
139,209
140,213
141,210
142,212
143,207
144,214
145,215
146,215
147,212
148,211
149,216
150,217
151,210
152,211
153,213
154,213
155,211
156,218
157,220
158,212
159,213
160,213
161,212
162,213
163,215
164,211
165,211
166,211
167,214
168,210
169,214
170,213
171,215
172,212
173,211
174,212
175,213
176,217
177,212
178,211
179,212
180,213
181,211
182,214
183,216
184,210
185,211
186,214
187,211
188,212
189,210
190,214
191,212
192,213
193,215
194,213
195,213
196,217
197,211
198,209
199,212
200,217
201,227
202,212
203,213
204,216
205,211
206,215
207,214
208,209
209,212
210,216
211,214
212,212
213,212
214,212
215,211
216,212
217,216
218,215
219,217
220,215
221,213
222,213
223,214
224,211
225,214
226,213
227,214
228,215
229,212
230,213
231,214
232,214
233,214
234,217
235,213
236,213
237,217
238,217
239,216
240,216
241,217
242,214
243,214
244,217
245,218
246,219
247,212
248,214
249,218
250,220
251,223
252,213
253,218
254,214
255,216
256,215
257,214
258,219
259,216
260,214
261,215
