1,236
2,235
3,241
4,237
5,237
6,232
7,236
8,237
9,232
10,235
11,233
12,235
13,236
14,235
15,240
16,237
17,241
18,236
19,240
20,237
21,240
22,234
23,242
24,233
25,233
26,235
27,235
28,238
29,235
30,235
31,235
32,239
33,236
34,236
35,233
36,234
37,234
38,234
39,239
40,238
41,238
42,230
43,244
44,241
45,235
46,239
47,233
48,242
49,235
50,238
51,238
52,234
53,233
54,237
55,234
56,234
57,236
58,231
59,233
60,235
61,239
62,236
63,240
64,238
65,231
66,243
67,239
68,237
69,237
70,232
71,234
72,233
73,236
74,233
75,237
76,235
77,235
78,237
79,236
80,237
81,237
82,240
83,235
84,240
85,240
86,233
87,237
88,235
89,234
90,236
91,239
92,237
93,239
94,233
95,237
96,243
97,237
98,235
99,238
100,235
101,238
102,237
103,234
104,236
105,238
106,243
107,241
108,237
109,241
110,239
111,238
112,236
113,240
114,243
115,239
116,235
117,244
118,238
119,240
120,238
121,235
122,238
123,236
124,237
125,239
126,242
127,236
128,236
129,237
130,240
131,238
132,241
133,240
134,242
135,240
136,240
137,236
138,249
139,237
140,240
141,236
142,236
143,238
144,240
145,238
146,237
147,236
148,238
149,245
150,240
151,239
152,236
153,246
154,238
155,241
156,244
157,248
158,242
159,239
160,242
161,240
162,242
163,243
164,237
165,240
166,238
167,239
168,242
169,238
170,237
171,240
172,239
173,238
174,239
175,239
176,243
177,243
178,240
179,246
180,241
181,240
182,241
183,245
184,239
185,244
186,246
187,242
188,241
189,243
190,242
191,246
192,244
193,238
194,240
195,244
196,247
197,243
198,243
199,243
200,242
201,256
202,243
203,239
204,246
205,246
206,244
207,246
208,244
209,240
210,244
211,245
212,241
213,246
214,245
215,245
216,239
217,245
218,248
219,242
220,248
221,244
222,240
223,246
224,244
225,248
226,241
227,240
228,243
229,242
230,250
231,243
232,244
233,245
234,242
235,247
236,248
237,243
238,246
239,246
240,249
241,250
242,245
243,246
244,248
245,249
246,243
247,245
248,244
249,245
250,252
251,249
252,246
253,247
254,243
255,243
256,246
257,245
258,256
259,248
260,247
261,243
262,244
263,244
264,246
265,248
266,241
267,249
268,246
269,253
270,246
271,251
272,247
273,250
274,247
275,245
276,247
277,248
278,251
279,250
280,247
281,248
282,243
283,248
284,248
285,254
286,248
287,268
288,257
289,255
290,245
291,249
292,248
293,288
294,253
295,247
296,249
297,246
298,245
299,247
300,249
301,251
302,247
303,252
304,245
305,247
306,246
307,248
308,246
309,250
310,248
311,248
312,250
313,251
314,250
315,248
316,255
317,248
318,253
319,255
320,252
321,251
322,253
323,251
324,246
325,252
326,243
327,252
328,246
329,248
330,250
331,247
332,252
333,247
334,250
335,251
336,252
337,251
338,249
339,247
340,250
341,250
342,250
343,253
344,257
345,251
346,248
347,248
348,251
349,250
350,250
351,249
352,248
353,251
354,252
355,251
356,255
357,248
358,248
359,246
360,251
361,253
362,249
363,252
364,254
365,246
366,248
367,252
368,252
369,254
370,251
371,252
372,252
373,251
374,253
375,255
376,247
377,249
378,248
379,246
380,252
381,247
382,252
383,252
384,253
385,254
386,257
387,253
388,254
389,251
390,252
391,258
392,257
393,254
394,252
395,253
396,250
397,254
398,257
399,250
400,254
401,254
402,248
403,255
404,260
405,254
406,255
407,254
408,256
409,254
410,256
411,253
412,257
413,253
414,254
415,255
416,256
417,251
418,250
419,252
420,256
421,257
422,254
423,256
424,259
425,257
426,267
427,253
428,257
429,259
430,259
431,257
432,258
433,258
434,257
435,267
436,262
437,258
438,256
439,260
440,261
441,254
442,262
443,262
444,262
445,260
446,254
447,264
448,257
449,279
450,259
451,260
452,256
453,258
454,257
455,255
456,261
457,259
458,256
459,254
460,263
461,257
462,262
463,251
464,258
465,254
466,260
467,264
468,256
469,256
470,259
471,262
472,257
473,255
474,263
475,258
476,266
477,257
478,258
479,267
480,261
481,267
482,256
483,261
484,264
485,262
486,260
487,265
488,269
489,266
490,259
491,264
492,263
493,262
494,261
495,265
496,265
497,261
498,260
499,259
500,264
501,265
502,259
503,254
504,258
505,261
506,260
507,260
508,259
509,264
510,257
511,258
512,257
513,263
514,260
515,262
516,258
517,258
518,261
519,257
520,256
521,256
522,255
523,257
524,257
525,254
526,261
527,261
528,259
529,257
530,259
531,258
532,259
533,256
534,260
535,264
536,256
537,268
538,255
539,255
540,260
541,255
542,258
543,260
544,255
545,255
546,272
547,259
548,255
549,260
550,256
551,259
552,260
553,261
554,260
555,262
556,258
557,263
558,263
559,265
560,267
561,262
562,266
563,263
564,263
565,262
566,264
567,262
568,259
569,266
570,263
571,267
572,267
573,261
574,263
575,260
576,269
577,264
578,268
579,272
580,259
581,256
582,263
583,260
584,269
585,257
586,259
587,262
588,262
589,262
590,266
591,275
592,266
593,268
594,269
595,269
596,268
597,270
598,272
599,271
600,269
601,268
602,265
603,263
604,259
605,267
606,261
607,263
608,264
609,259
610,267
611,265
612,268
613,261
614,268
615,263
616,263
617,271
618,270
619,271
620,261
621,267
622,266
623,268
624,265
625,263
626,263
627,265
628,268
629,268
630,267
631,271
632,270
633,269
634,267
635,266
636,269
637,268
638,267
639,269
640,268
641,268
642,270
643,272
644,274
645,269
646,273
647,275
648,271
649,268
650,276
651,282
652,275
653,272
654,275
655,279
656,273
657,275
658,277
659,278
660,277
661,274
662,275
663,275
664,280
665,286
666,271
667,270
668,280
669,271
670,277
671,273
672,275
673,280
674,286
675,277
676,280
677,274
678,280
679,283
680,278
681,282
682,283
683,293
684,288
685,284
686,286
687,280
688,285
689,285
690,284
691,290
692,276
693,286
694,282
695,283
696,284
697,280
698,278
699,281
700,275
701,281
702,273
703,274
704,281
705,273
706,276
707,273
708,281
709,274
710,281
711,270
712,271
713,274
714,273
715,272
716,272
717,267
718,265
719,263
720,264
721,267
722,266
723,260
724,259
725,263
726,260
727,264
728,259
729,260
730,262
731,261
732,263
733,272
734,271
735,273
736,265
737,278
738,268
739,273
740,272
741,271
742,274
743,273
744,279
745,279
746,272
747,279
748,283
749,282
750,291
751,280
752,281
753,285
754,284
755,290
756,287
757,284
758,289
759,288
760,291
761,293
762,290
763,290
764,289
765,287
766,290
767,293
768,291
769,291
770,289
771,293
772,294
773,296
774,284
775,293
776,287
777,292
778,290
779,291
780,287
781,281
782,284
783,283
784,279
785,282
786,279
787,273
788,277
789,284
790,286
791,279
792,273
793,271
794,271
795,272
796,271
797,276
798,273
799,276
800,283
801,281
802,282
803,285
804,287
805,286
806,289
807,291
808,295
809,297
810,289
811,300
812,297
813,301
814,304
815,305
816,297
817,298
818,304
819,301
820,305
821,305
822,308
823,309
824,308
825,310
826,308
827,310
828,311
829,317
830,313
831,317
832,313
833,320
834,317
835,337
836,316
837,318
838,317
839,318
840,319
841,322
842,326
843,315
844,326
845,325
846,325
847,323
848,322
849,323
850,322
851,325
852,327
